Sent,Tm,Lex,Luhn,Lsa,Tr,LDA
the palestinian cabinet promised to crack down on the militants who it said were jeopardizing the recovery of palestinian land and hopes for statehood by giving israel a pretext to postpone carrying out the wye accord.,205,0.005000285519395399,125,-0.13607100457754068,0.0048682235180019925,0.9580036369572332
the israeli cabinet suspended a meeting to ratify the agreement after the bombing demanding that the palestinians conduct an all out war on terror.,144,0.005702141496284517,81,-0.18712866299820247,0.004882606659395668,0.6880320025019748
israeli officials had no comment saturday on the measures taken by the palestinian authority on friday.,139,0.005858755199629943,63,-0.12924710213858978,0.004988739590079893,0.9190843514118808
the wye agreement calls for an israeli troop withdrawal from percent more of the west bank in exchange for specific palestinian measures against violent militants.,151,0.006031265415082891,102,-0.10776349274538782,0.004914961576623382,0.9535173069636076
a palestinian security official said several islamic holy war members were arrested in the west bank on friday night.,199,0.00790806112567142,72,-0.07160826511343618,0.005184172817931344,0.5644580376833579
arrests were also reported in the gaza strip.,7,0.0025886306040038415,21,-0.03307635517743363,0.0046146676819830285,0.858716951469824
itaf alayan a supporter of the group who runs the islamic purity nursery in bethlehem said palestinian officers had raided the school and confiscated videotapes and educational cassettes before locking it up.,130,0.0018664692800494647,126,0.03953161283072286,0.004877127209273346,0.9631338389232069
the two bombers were identified as youssef zughayer from anata near jerusalem and his brother in law suleiman tahayneh from silat al harithiya near the west bank town of jenin.,97,0.005379160805813245,102,-0.09285372947075124,0.004469534405000257,0.9614914028314858
both had served time in israeli jails and were known to be members of islamic holy war.,103,0.006849881411918682,40,-0.028733747401825042,0.005056963756882275,0.9116706523227026
we never thought he would do something like this said muhammad zughayer youssef s father.,10,0.002556106479196941,34,-0.007580489468700542,0.003784118105334069,0.8823886119763341
we condemn such acts but the only thing we can do now is to say may he rest in peace.,23,0.001804116703742176,24,-0.006596738524776096,0.004748388792943827,0.887672933263127
on a warm sunny morning last friday at the time he usually left for work at his family s produce store youssef sughayer said goodbye to his grandmother for the last time and rode off to his death.,89,0.00479781092381576,99,-0.03181723247211915,0.004751873572623337,0.9599128396134171
relatives say that the year old palestinian from this village near jerusalem showed no sign that he was heading for a suicide mission with his brother in law as part of a secret cell of islamic holy war.,201,0.007832447772674316,103,-0.10341247602232954,0.005251745485894457,0.9549029791593195
their car bomb blew apart two hours later in a jerusalem market killing both men and wounding people.,79,0.007087923704823692,48,-0.11602644607611723,0.0050276997123009995,0.9349573191932936
don t grieve for me he wrote in a farewell note according to relatives who found it later.,6,0.0029432776384868526,38,-0.005911610769690957,0.004027008125790706,0.9002040325452279
if you cry cry with happiness that i m a martyr.,7,0.0031674208144796376,21,-0.00021426034650880876,0.003003137435457139,0.7648033547614719
don t serve bitter coffee serve sweets.,15,0.0026164926626108106,30,-0.009697316565573023,0.003587386976625117,0.8940690505913399
i m going to paradise.,1,0.004524886877828055,8,-7.152802873043223e-05,0.002011540328736126,0.6640473084333146
at the family s stone house outside jerusalem on sunday visitors paying condolence calls were served sweet juice not coffee as sughayer s relatives tried to make sense of what he had done.,72,0.00484853215503654,101,-0.04677377602479944,0.004801622439406144,0.9575770140331793
the young man once an ace student had come of age in israeli prisons.,50,0.00450770687234863,34,-0.06216808880514128,0.004599098748739183,0.6499521234697628
jailed for a year at age for stoning israeli cars during the riots of the palestinian uprising he was imprisoned again at that time for three and a half years for similar offenses and affiliation with islamic holy war.,171,0.0048818542421215205,108,-0.0344663684743752,0.005134766457693075,0.963605594917215
relatives said he was an impressionable teen ager influenced by islamic militants with whom he was jailed.,42,0.003202433063491242,58,0.05582351298471411,0.0042111325502281645,0.9225999632190939
sughayer came out of prison more devout and hardened by mistreatment at the hands of the israelis relatives said.,23,0.0038356430660999646,58,-0.03534389551882348,0.00439745797953602,0.9108165141540118
his cellmates taught him the doctrine of holy war and about the glories of martyrdom said an older brother samih sughayer.,43,0.00243301763177862,65,-0.02487038711198552,0.003981633291946767,0.7589177001943935
they sowed it in his heart he said.,1,0.004524886877828055,8,0.0001965906788739796,0.003032844089672773,0.776232224692604
he wanted to be a martyr in the cause of god.,5,0.004829706060740546,13,-0.005631239556567777,0.003957280413179214,0.8285254764119682
but that reality suddenly so clear sunday was not so apparent when sughayer was freed seven months ago.,20,0.002174311648245694,54,-0.03192630348043522,0.005000697794294729,0.9271434409047693
he seemed normal said his brother.,10,0.002864660982527761,13,-0.017299519877135155,0.004022561036072495,0.764600640844721
he went to work at the grocery store he finished his high school classes and he wanted to enroll in the university.,17,0.0031940514443676467,57,-0.006491381974289601,0.0042596716019826135,0.9378543607883405
he was supposed to take a driving test in a few days.,2,0.00166539197723532,21,-0.03211914490877121,0.004333472905506002,0.8576147051875849
if he was planning something we didn t see it.,3,0.0028332119898711967,8,-0.043604409204629976,0.0031135730289326997,0.44526557168508146
he would stay up late at night after work studying the koran and praying but he showed no outward signs of rage toward israel.,50,0.003935751913828712,56,-0.0698297459977268,0.0050017306988850985,0.940425595050484
he would joke about things and say that whatever happens is god s will said a brother in law who insisted on anonymity.,20,0.0057146478681510005,37,-0.025637850148425203,0.0045944939497146705,0.9045492656984558
he was an easygoing guy.,2,0.004524886877828055,12,-5.811938379685746e-05,0.002248796457103131,0.7760587059497217
last thursday sughayer bought a battered red fiat and parked it near his house.,26,0.004571789229279244,41,-0.029267898002169633,0.004419395644524364,0.9122565290546011
when someone at home asked about the car he said nothing and family members assumed it was one of the stolen vehicles often found here.,36,0.005717842949470935,44,-0.040906761227147426,0.004728419894167358,0.9184739306120625
on friday morning he left with the car meeting his brother in law and old jail buddy suleiman tahayneh who came from his village near the west bank town of jenin.,112,0.005357992752795882,87,-0.08157467623851136,0.004961988545728486,0.9552007794265526
tahayneh had his own score to settle with the israelis.,13,0.002555786009601618,27,-0.025650774419131914,0.00416550023817812,0.8576819598757591
his leg had been amputated after he was shot in a confrontation with israeli troops during the uprising his relatives said.,37,0.002097794962056685,54,-0.04648848826023377,0.004267614349095845,0.9241336359858796
the fiat was loaded with explosives and the two men drove to the market.,28,0.004990083787733324,31,-0.04681245527133019,0.004213816460900767,0.6697347533172445
that evening when concerned members of the sughayer family gathered to await news of their missing relative a man arrived and told them that he had sold his car to youssef the previous day.,72,0.00398756867015576,99,-0.05634468783588256,0.004990193678453315,0.962222442005519
it was a red fiat the same car they had seen near the house and the same type of car that news reports said had exploded in the marketplace.,55,0.006699451494858438,50,-0.049527762470759254,0.004561617535977098,0.9269765969196321
at midnight israeli security forces raided the house and interrogated family members.,75,0.005381833934066147,60,-0.0859676097901351,0.004998627672030858,0.9243823704866014
the last grim pieces of the puzzle fell into place.,3,0.0029284604547591877,24,-0.0006101997572159626,0.004112684728859737,0.88823012217778
up to the last minute on thursday night we were talking together said sughayer s oldest brother ali who worked with him past midnight at the produce store.,45,0.007235154172296549,72,-0.03836525208300755,0.004953757276266329,0.9478685033920531
he asked me about someone who had moved his hardware shop to another village about how he was doing.,9,0.002368589385224872,26,-0.015833957333697492,0.004420594241818788,0.6590791815543557
earlier we ate together,0,0.004524886877828055,8,-0.00018359788258105197,0.004056209320216336,0.7761591018976552
and we talked about giving charity to the poor.,2,0.0033225333069158793,19,-0.027932830253383577,0.0045159579524243,0.8305543910560018
he wasn t nervous.,2,0.004524886877828055,11,5.594080733478683e-05,0.001632154461507863,0.776232224683049
he had plans for the future ali continued.,6,0.0036516575677030725,21,-0.05570404104993255,0.004789035430569869,0.8622615721701985
maybe the people in his group convinced him to do this and he could not refuse.,38,0.006137798665369321,25,0.0714987654016357,0.004681999321011946,0.8055084994077297
we did not expect this from him.,5,0.0015763557969493526,6,-0.03874331589561932,0.003766122189230491,0.6402092092366377
